username: 51229, Experiment time (minutes): 12
Operating system: Windows 7
Manufacturer: Google Windows
Player type: PlugIn
Version: WIN 11,0,1,152

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
51229	5	11	47.987	  75.000	  61.000	  59.000	  44.987	  80.001	SimA1	R	1	50	2	4
51229	5	12	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	3	50	1	27
51229	5	13	47.987	  75.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	2	50	3	21
51229	5	14	48.158	  76.000	  61.000	  60.000	  45.158	  81.049	SimA1	R	5	50	3	17
51229	5	15	77.000	  49.117	  74.000	  44.689	  78.000	  43.051	Fill2	R	2	50	3	13
51229	5	16	59.000	  61.000	  58.000	  53.776	  62.000	  50.081	Fill3	R	3	50	1	6
51229	5	17	45.627	  75.000	  58.000	  59.000	  41.627	  82.207	SimA1	R	2	50	3	4
51229	5	18	46.141	  78.000	  59.000	  61.000	  42.141	  85.404	SimA1	R	4	50	1	26
51229	5	19	39.783	  92.000	  37.783	  83.133	  41.783	  74.481	Fill5	R	6	50	2	22
51229	5	20	74.000	  46.243	  58.000	  59.000	  79.134	  43.243	SimB1	R	2	50	3	2530
51229	5	21	47.838	  74.000	  60.000	  59.000	  44.838	  78.951	SimA1	R	4	50	1	21
51229	5	22	77.000	  45.974	  60.000	  59.000	  57.000	  62.105	SimB2	R	3	50	1	13
51229	5	23	46.877	  73.000	  59.000	  58.000	  64.566	  53.000	SimA2	R	5	50	3	10
51229	5	24	78.000	  46.141	  61.000	  59.000	  85.404	  42.141	SimB1	R	4	50	1	5
51229	5	25	78.000	  46.141	  61.000	  59.000	  57.000	  63.140	SimB2	R	5	50	3	2
51229	5	26	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	1	50	2	27
51229	5	27	77.000	  47.532	  60.000	  61.000	  56.000	  65.357	SimB2	R	6	50	2	25
51229	5	28	46.141	  78.000	  59.000	  61.000	  64.268	  56.000	SimA2	R	4	50	1	16
51229	5	29	76.000	  46.579	  59.000	  60.000	  56.000	  63.214	SimB2	R	5	50	3	12
51229	5	30	49.301	  73.000	  46.301	  67.860	  50.301	  62.941	Fill4	R	4	50	1	5
51229	5	31	75.000	  48.800	  60.000	  61.000	  83.562	  43.800	SimB1	R	3	50	1	4
51229	5	32	46.579	  76.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	3	50	1	26
51229	5	33	77.000	  47.532	  61.000	  60.000	  57.000	  64.211	SimB2	R	4	50	1	22
51229	5	34	48.158	  76.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	5	50	3	15
51229	5	35	76.000	  48.158	  74.000	  43.716	  78.000	  41.282	Fill2	R	4	50	1	10
51229	5	36	47.532	  77.000	  60.000	  61.000	  44.532	  82.187	SimA1	R	2	51	2	41
51229	5	37	77.000	  47.532	  61.000	  60.000	  86.052	  42.532	SimB1	R	4	51	2	5
51229	5	38	76.000	  45.026	  59.000	  58.000	  81.425	  42.026	SimB1	R	3	51	3	12
51229	5	39	44.577	  78.000	  57.000	  61.000	  41.577	  83.628	SimA1	R	2	51	2	24
51229	5	40	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	5	51	1	20
51229	5	41	76.000	  45.789	  60.000	  58.000	  81.328	  42.789	SimB1	R	3	51	3	13
51229	5	42	93.000	  39.355	  90.000	  35.533	  96.000	  33.750	Fill1	R	4	51	2	14
51229	5	43	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	1	51	3	4
51229	5	44	75.000	  47.987	  72.000	  43.819	  77.000	  41.545	Fill2	R	2	49	1	203
51229	5	45	58.000	  58.000	  56.000	  51.339	  59.000	  48.915	Fill3	R	5	49	2	12
51229	5	46	46.923	  78.000	  60.000	  61.000	  65.357	  56.000	SimA2	R	1	49	1	25
51229	5	47	74.000	  46.243	  58.000	  59.000	  54.000	  63.370	SimB2	R	5	49	2	19
51229	5	48	46.753	  77.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	3	49	2	14
51229	5	49	38.667	  87.000	  36.667	  77.455	  40.667	  69.443	Fill5	R	3	49	2	11
51229	5	50	76.000	  45.026	  59.000	  58.000	  54.000	  63.370	SimB2	R	4	49	3	5
51229	5	51	62.000	  61.000	  60.000	  56.000	  65.000	  51.600	Fill3	R	3	49	2	4
51229	5	52	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	4	49	3	27
51229	5	53	77.000	  45.974	  60.000	  59.000	  86.396	  40.974	SimB1	R	1	49	1	20
51229	5	54	76.000	  45.789	  60.000	  58.000	  57.000	  61.053	SimB2	R	2	49	1	15
51229	5	55	47.705	  78.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	4	49	3	11
51229	5	56	76.000	  47.355	  59.000	  61.000	  55.000	  65.436	SimB2	R	6	49	3	7
51229	5	57	76.000	  47.355	  59.000	  61.000	  84.972	  42.355	SimB1	R	2	49	1	5
51229	5	58	77.000	  47.532	  60.000	  61.000	  86.052	  42.532	SimB1	R	4	49	3	3
51229	5	59	91.000	  36.967	  89.000	  33.000	  94.000	  30.904	Fill1	R	4	49	3	22
51229	5	60	46.400	  75.000	  60.000	  58.000	  65.660	  53.000	SimA2	R	3	49	2	21
51229	5	61	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	3	49	2	13
51229	5	62	95.000	  39.811	  93.000	  36.344	  98.000	  33.765	Fill1	R	5	49	2	13
51229	5	63	91.000	  39.549	  90.000	  35.178	  94.000	  33.032	Fill1	R	5	50	3	214
51229	5	64	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	3	50	1	10
51229	5	65	39.989	  90.000	  36.989	  82.998	  40.989	  75.264	Fill5	R	4	50	1	3
51229	5	66	73.000	  47.630	  57.000	  61.000	  81.562	  42.630	SimB1	R	3	50	1	4
51229	5	67	75.000	  48.800	  60.000	  61.000	  57.000	  64.211	SimB2	R	4	50	1	28
51229	5	68	47.705	  78.000	  61.000	  61.000	  43.705	  85.139	SimA1	R	3	50	1	21
51229	5	69	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	4	50	1	16
51229	5	70	46.923	  78.000	  60.000	  61.000	  43.923	  83.327	SimA1	R	1	50	2	8
51229	5	71	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	3	50	1	5
51229	5	72	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	4	50	1	4
51229	5	73	76.000	  46.579	  59.000	  60.000	  85.139	  41.579	SimB1	R	2	50	3	28
51229	5	74	60.000	  61.000	  59.000	  53.898	  63.000	  50.444	Fill3	R	6	50	2	21
51229	5	75	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	4	50	1	17
51229	5	76	77.000	  46.753	  60.000	  60.000	  57.000	  63.158	SimB2	R	2	50	3	15
51229	5	77	76.000	  48.961	  61.000	  61.000	  82.761	  44.961	SimB1	R	4	50	1	14
51229	5	78	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	5	50	3	12
51229	5	79	48.754	  69.000	  46.754	  62.840	  49.754	  57.865	Fill4	R	1	50	2	4
51229	5	80	53.268	  71.000	  52.268	  63.577	  54.268	  60.773	Fill4	R	4	50	1	23
51229	6	1	38.449	  89.000	  36.449	  79.562	  40.449	  71.892	Fill5	R	6	51	1	417
51229	6	2	49.282	  78.000	  62.000	  62.000	  67.439	  57.000	SimA2	R	4	51	2	18
51229	6	3	45.974	  77.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	5	51	1	12
51229	6	4	46.579	  76.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	5	51	1	7
51229	6	5	75.000	  47.200	  59.000	  60.000	  56.000	  63.214	SimB2	R	5	51	1	4
51229	6	6	45.974	  77.000	  59.000	  60.000	  42.974	  82.375	SimA1	R	3	50	1	630
