username: 51139, Experiment time (minutes): 41
Operating system: Windows Vista
Manufacturer: Adobe Windows
Player type: PlugIn
Version: WIN 10,1,85,3

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
51139	3	64	45.974	  77.000	  59.000	  60.000	  42.974	  82.375	SimA1	R	5	49	2	576
51139	3	65	61.000	  61.000	  58.000	  57.086	  64.000	  50.797	Fill3	R	2	51	2	899
51139	3	66	48.886	  70.000	  47.886	  61.918	  50.886	  58.012	Fill4	R	2	49	1	1222
51139	3	67	93.000	  40.645	  90.000	  36.544	  96.000	  34.938	Fill1	R	2	49	1	565
51139	3	68	48.000	  75.000	  60.000	  60.000	  44.000	  81.818	SimA1	R	3	49	2	637
51139	3	69	51.081	  74.000	  48.081	  68.925	  52.081	  63.862	Fill4	R	4	49	3	582
51139	3	70	47.173	  75.000	  61.000	  58.000	  66.755	  53.000	SimA2	R	6	49	3	580
51139	3	71	41.124	  89.000	  40.124	  78.707	  43.124	  72.489	Fill5	R	5	50	3	1126
51139	3	72	75.000	  49.600	  60.000	  62.000	  55.000	  67.636	SimB2	R	4	51	2	1442
51139	3	73	47.692	  78.000	  60.000	  62.000	  43.692	  85.141	SimA1	R	1	50	2	713
51139	3	74	58.000	  59.000	  57.000	  52.614	  61.000	  48.180	Fill3	R	4	50	1	493
51139	3	75	48.312	  77.000	  62.000	  60.000	  66.429	  56.000	SimA2	R	1	49	1	1536
51139	3	76	76.000	  48.961	  61.000	  61.000	  82.761	  44.961	SimB1	R	2	51	2	890
51139	3	77	77.000	  45.948	  61.000	  58.000	  86.402	  40.948	SimB1	R	2	51	2	680
51139	3	78	76.000	  48.961	  61.000	  61.000	  84.644	  43.961	SimB1	R	3	49	2	662
51139	3	79	40.213	  94.000	  39.213	  83.621	  41.213	  78.398	Fill5	R	6	51	1	998
51139	3	80	76.000	  48.961	  61.000	  61.000	  57.000	  65.281	SimB2	R	2	50	3	937
51139	4	1	90.000	  37.367	  87.000	  33.598	  91.000	  32.033	Fill1	R	3	50	1	631
51139	4	2	46.141	  78.000	  59.000	  61.000	  62.052	  58.000	SimA2	R	4	50	1	642
51139	4	3	94.000	  38.936	  92.000	  35.283	  96.000	  33.698	Fill1	R	2	49	1	516
51139	4	4	47.506	  77.000	  59.000	  62.000	  42.506	  86.057	SimA1	R	3	49	2	602
51139	4	5	48.635	  74.000	  61.000	  59.000	  44.635	  80.632	SimA1	R	4	51	2	961
51139	4	6	45.789	  76.000	  58.000	  60.000	  61.053	  57.000	SimA2	R	3	50	1	833
51139	4	7	76.000	  47.355	  59.000	  61.000	  54.000	  66.648	SimB2	R	6	50	2	467
51139	4	8	47.705	  78.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	6	50	2	457
51139	4	9	48.487	  78.000	  61.000	  62.000	  44.487	  85.013	SimA1	R	3	49	2	641
51139	4	10	75.000	  48.000	  60.000	  60.000	  81.818	  44.000	SimB1	R	4	49	3	564
51139	4	11	77.000	  47.532	  74.000	  43.541	  79.000	  40.051	Fill2	R	4	50	1	593
51139	4	12	76.000	  48.132	  59.000	  62.000	  82.888	  44.132	SimB1	R	4	51	2	609
51139	4	13	77.000	  46.753	  60.000	  60.000	  57.000	  63.158	SimB2	R	5	50	3	772
51139	4	14	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	6	50	2	1016
