username: 53689, Experiment time (minutes): 11
Operating system: Windows Vista
Manufacturer: Adobe Windows
Player type: ActiveX
Version: WIN 10,1,102,64

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
53689	6	46	47.532	  77.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	6	50	2	135
53689	6	47	75.000	  47.200	  59.000	  60.000	  83.886	  42.200	SimB1	R	4	49	3	29
53689	6	48	47.692	  78.000	  60.000	  62.000	  65.263	  57.000	SimA2	R	2	51	2	80
53689	6	49	77.000	  45.948	  61.000	  58.000	  57.000	  62.070	SimB2	R	4	49	3	175
53689	6	50	76.000	  48.947	  60.000	  62.000	  57.000	  65.263	SimB2	R	2	51	2	91
53689	6	51	74.000	  48.635	  59.000	  61.000	  82.479	  43.635	SimB1	R	4	50	1	118
53689	6	52	75.000	  49.600	  60.000	  62.000	  55.000	  67.636	SimB2	R	2	50	3	122
53689	6	53	47.692	  78.000	  60.000	  62.000	  43.692	  85.141	SimA1	R	6	51	1	154
53689	6	54	89.000	  38.449	  86.000	  34.907	  92.000	  31.848	Fill1	R	3	49	2	52
53689	6	55	48.312	  77.000	  62.000	  60.000	  44.312	  83.951	SimA1	R	4	50	1	6
53689	6	56	46.579	  76.000	  60.000	  59.000	  42.579	  83.140	SimA1	R	4	50	1	80
53689	6	57	76.000	  48.961	  61.000	  61.000	  58.000	  64.155	SimB2	R	5	49	2	296
53689	6	58	58.000	  59.000	  57.000	  52.614	  61.000	  48.180	Fill3	R	5	50	3	20
53689	6	59	78.000	  46.923	  61.000	  60.000	  85.269	  42.923	SimB1	R	3	49	2	379
53689	6	60	41.344	  90.000	  38.344	  83.976	  42.344	  74.909	Fill5	R	1	50	2	205
53689	6	61	77.000	  48.312	  62.000	  60.000	  85.889	  43.312	SimB1	R	5	51	1	138
53689	6	62	60.000	  63.000	  57.000	  59.175	  63.000	  52.492	Fill3	R	3	49	2	96
53689	6	63	48.961	  76.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	5	50	3	350
