username: 51025, Experiment time (minutes): 14
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: ActiveX
Version: WIN 10,1,102,64

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
51025	3	44	60.000	  63.000	  57.000	  59.175	  63.000	  52.492	Fill3	R	2	50	3	137
51025	3	45	48.487	  78.000	  62.000	  61.000	  65.207	  58.000	SimA2	R	1	51	3	123
51025	3	46	75.000	  49.600	  60.000	  62.000	  55.000	  67.636	SimB2	R	2	51	2	59
51025	3	47	76.000	  48.961	  61.000	  61.000	  82.761	  44.961	SimB1	R	4	51	2	31
51025	3	48	46.740	  77.000	  59.000	  61.000	  63.140	  57.000	SimA2	R	6	51	1	85
51025	3	49	77.000	  45.948	  61.000	  58.000	  86.402	  40.948	SimB1	R	4	50	1	28
51025	3	50	77.000	  49.117	  62.000	  61.000	  57.000	  66.351	SimB2	R	3	50	1	79
51025	3	51	77.000	  48.312	  62.000	  60.000	  59.000	  63.051	SimB2	R	1	50	2	54
51025	3	52	48.961	  76.000	  61.000	  61.000	  45.961	  80.961	SimA1	R	4	50	1	18
51025	3	53	77.000	  47.532	  61.000	  60.000	  57.000	  64.211	SimB2	R	3	50	1	66
51025	3	54	61.000	  60.000	  59.000	  55.220	  64.000	  50.891	Fill3	R	1	50	2	102
51025	3	55	48.961	  76.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	5	49	2	81
51025	3	56	41.344	  90.000	  38.344	  83.976	  42.344	  74.909	Fill5	R	2	50	3	174
51025	3	57	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	3	51	3	83
51025	3	58	77.000	  49.922	  62.000	  62.000	  57.000	  67.439	SimB2	R	5	50	3	12
51025	3	59	47.173	  75.000	  61.000	  58.000	  66.755	  53.000	SimA2	R	3	49	2	58
51025	3	60	48.961	  76.000	  61.000	  61.000	  44.961	  82.761	SimA1	R	3	50	1	106
51025	3	61	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	3	50	1	77
51025	3	62	47.173	  75.000	  61.000	  58.000	  44.173	  80.094	SimA1	R	4	50	1	87
51025	3	63	48.312	  77.000	  62.000	  60.000	  44.312	  83.951	SimA1	R	3	50	1	94
51025	3	64	48.961	  76.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	4	49	3	130
51025	3	65	49.282	  78.000	  62.000	  62.000	  67.439	  57.000	SimA2	R	6	51	1	79
51025	3	66	47.692	  78.000	  60.000	  62.000	  65.263	  57.000	SimA2	R	2	50	3	379
51025	3	67	76.000	  48.961	  61.000	  61.000	  58.000	  64.155	SimB2	R	1	50	2	98
51025	3	68	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	1	49	1	66
51025	3	69	77.000	  45.948	  61.000	  58.000	  57.000	  62.070	SimB2	R	4	49	3	15
51025	3	70	48.886	  70.000	  47.886	  61.918	  50.886	  58.012	Fill4	R	5	49	2	4
51025	3	71	48.312	  77.000	  62.000	  60.000	  66.429	  56.000	SimA2	R	5	50	3	20
51025	3	72	47.532	  77.000	  61.000	  60.000	  43.532	  84.075	SimA1	R	4	50	1	4
51025	3	73	77.000	  47.532	  75.000	  42.800	  80.000	  40.025	Fill2	R	2	51	2	60
51025	3	74	46.740	  77.000	  59.000	  61.000	  42.740	  84.206	SimA1	R	3	50	1	232
51025	3	75	47.532	  77.000	  61.000	  60.000	  44.532	  82.187	SimA1	R	2	49	1	203
51025	3	76	89.000	  38.449	  86.000	  34.907	  92.000	  31.848	Fill1	R	2	50	3	118
51025	3	77	77.000	  49.117	  62.000	  61.000	  82.009	  46.117	SimB1	R	4	49	3	120
51025	3	78	77.000	  48.312	  62.000	  60.000	  85.889	  43.312	SimB1	R	3	50	1	126
51025	3	79	45.974	  77.000	  59.000	  60.000	  42.974	  82.375	SimA1	R	1	50	2	8
51025	3	80	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	5	51	1	202
51025	4	1	76.000	  47.368	  60.000	  60.000	  83.010	  43.368	SimB1	R	4	51	2	2307
51025	4	2	75.000	  48.000	  60.000	  60.000	  57.000	  63.158	SimB2	R	4	50	1	788
