username: 47560, Experiment time (minutes): 20
Operating system: Windows 7
Manufacturer: Google Windows
Player type: PlugIn
Version: WIN 11,0,1,152

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
47560	1	41	76.000	  48.132	  59.000	  62.000	  55.000	  66.509	SimB2	R	5	50	3	1171
47560	1	42	47.506	  77.000	  59.000	  62.000	  64.175	  57.000	SimA2	R	1	50	2	671
47560	1	43	52.286	  70.000	  50.286	  62.901	  54.286	  58.487	Fill4	R	2	49	1	847
47560	1	44	75.000	  48.800	  74.000	  44.000	  77.000	  42.221	Fill2	R	5	51	1	655
47560	1	45	78.000	  48.487	  61.000	  62.000	  57.000	  66.351	SimB2	R	2	50	3	1559
47560	1	46	46.753	  77.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	4	51	2	1052
47560	1	47	74.000	  48.635	  59.000	  61.000	  78.865	  45.635	SimB1	R	5	49	2	713
47560	1	48	46.141	  78.000	  59.000	  61.000	  43.141	  83.424	SimA1	R	5	49	2	640
47560	1	49	91.000	  40.220	  89.000	  35.809	  93.000	  34.215	Fill1	R	3	50	1	954
47560	1	50	48.739	  69.000	  46.739	  62.753	  50.739	  57.352	Fill4	R	5	51	1	640
47560	1	51	46.753	  77.000	  60.000	  60.000	  43.753	  82.280	SimA1	R	5	49	2	566
47560	1	52	47.506	  77.000	  59.000	  62.000	  42.506	  86.057	SimA1	R	3	51	3	1788
47560	1	53	76.000	  47.355	  59.000	  61.000	  84.972	  42.355	SimB1	R	4	51	2	1126
47560	1	54	46.579	  76.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	3	50	1	733
47560	1	55	40.220	  91.000	  38.220	  82.078	  41.220	  75.546	Fill5	R	5	51	1	677
47560	1	56	61.000	  60.000	  58.000	  55.638	  63.000	  51.000	Fill3	R	4	50	1	1437
47560	1	57	75.000	  48.000	  60.000	  60.000	  80.000	  45.000	SimB1	R	5	49	2	608
47560	1	58	46.579	  76.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	2	51	2	844
47560	1	59	76.000	  47.355	  59.000	  61.000	  54.000	  66.648	SimB2	R	2	51	2	1037
47560	1	60	45.789	  76.000	  58.000	  60.000	  61.053	  57.000	SimA2	R	4	49	3	726
47560	1	61	78.000	  48.487	  61.000	  62.000	  85.013	  44.487	SimB1	R	3	51	3	1416
47560	1	62	37.787	  89.000	  35.787	  79.387	  38.787	  72.886	Fill5	R	4	50	1	2527
47560	1	63	46.579	  76.000	  60.000	  59.000	  43.579	  81.232	SimA1	R	3	49	2	1730
47560	1	64	40.667	  90.000	  37.667	  82.726	  42.667	  73.523	Fill5	R	2	49	1	1106
47560	1	65	47.705	  78.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	6	49	3	1204
47560	1	66	73.000	  47.671	  58.000	  60.000	  77.902	  44.671	SimB1	R	4	51	2	879
47560	1	67	90.000	  37.367	  87.000	  33.598	  91.000	  32.033	Fill1	R	1	49	1	1443
47560	1	68	74.000	  48.635	  59.000	  61.000	  54.000	  66.648	SimB2	R	4	51	2	1082
47560	1	69	77.000	  46.753	  60.000	  60.000	  57.000	  63.158	SimB2	R	4	49	3	812
47560	1	70	94.000	  38.936	  92.000	  34.967	  97.000	  32.990	Fill1	R	2	51	2	872
47560	1	71	76.000	  48.132	  59.000	  62.000	  82.888	  44.132	SimB1	R	6	50	2	653
47560	1	72	77.000	  48.325	  61.000	  61.000	  56.000	  66.446	SimB2	R	3	51	3	693
47560	1	73	46.141	  78.000	  59.000	  61.000	  63.140	  57.000	SimA2	R	4	51	2	1501
47560	1	74	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	1	49	1	713
47560	1	75	61.000	  60.000	  60.000	  53.433	  62.000	  52.468	Fill3	R	1	49	1	702
47560	1	76	46.877	  73.000	  59.000	  58.000	  62.218	  55.000	SimA2	R	4	51	2	1779
47560	1	77	76.000	  48.158	  75.000	  43.240	  77.000	  42.078	Fill2	R	4	50	1	977
47560	1	78	76.000	  46.579	  59.000	  60.000	  85.139	  41.579	SimB1	R	5	49	2	1011
47560	1	79	50.833	  72.000	  49.833	  64.977	  52.833	  60.681	Fill4	R	4	51	2	1454
47560	1	80	48.635	  74.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	6	51	1	1000
47560	2	1	47.705	  78.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	50	1	1640
47560	2	2	77.000	  49.117	  74.000	  44.689	  78.000	  43.051	Fill2	R	3	50	1	685
47560	2	3	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	1	49	1	664
47560	2	4	46.579	  76.000	  59.000	  60.000	  42.579	  83.140	SimA1	R	4	51	2	694
47560	2	5	58.000	  58.000	  56.000	  51.339	  59.000	  48.915	Fill3	R	5	51	1	553
47560	2	6	78.000	  46.141	  61.000	  59.000	  57.000	  63.140	SimB2	R	3	49	2	921
47560	2	7	47.838	  74.000	  60.000	  59.000	  44.838	  78.951	SimA1	R	4	50	1	851
47560	2	8	46.877	  73.000	  59.000	  58.000	  43.877	  77.991	SimA1	R	5	50	3	580
47560	2	9	48.158	  76.000	  61.000	  60.000	  45.158	  81.049	SimA1	R	2	51	2	825
47560	2	10	77.000	  45.974	  60.000	  59.000	  86.396	  40.974	SimB1	R	1	50	2	579
47560	2	11	47.987	  75.000	  61.000	  59.000	  44.987	  80.001	SimA1	R	1	50	2	754
47560	2	12	53.268	  71.000	  52.268	  63.577	  54.268	  60.773	Fill4	R	4	49	3	728
47560	2	13	76.000	  46.579	  59.000	  60.000	  85.139	  41.579	SimB1	R	2	51	2	525
47560	2	14	75.000	  47.987	  72.000	  43.819	  77.000	  41.545	Fill2	R	5	49	2	765
47560	2	15	77.000	  45.974	  60.000	  59.000	  57.000	  62.105	SimB2	R	3	49	2	608
47560	2	16	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	2	51	2	582
47560	2	17	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	3	50	1	628
47560	2	18	44.577	  78.000	  57.000	  61.000	  61.000	  57.000	SimA2	R	4	51	2	595
47560	2	19	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	6	50	2	475
47560	2	20	78.000	  46.141	  61.000	  59.000	  85.404	  42.141	SimB1	R	4	51	2	568
47560	2	21	91.000	  39.549	  90.000	  35.178	  94.000	  33.032	Fill1	R	4	50	1	823
47560	2	22	77.000	  47.532	  61.000	  60.000	  57.000	  64.211	SimB2	R	3	51	3	660
47560	2	23	46.141	  78.000	  59.000	  61.000	  42.141	  85.404	SimA1	R	5	51	1	790
47560	2	24	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	1	50	2	597
47560	2	25	39.783	  92.000	  37.783	  83.133	  41.783	  74.481	Fill5	R	3	50	1	1240
47560	2	26	46.923	  78.000	  60.000	  61.000	  65.357	  56.000	SimA2	R	4	51	2	339
47560	2	27	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	6	51	1	314
47560	2	28	76.000	  48.158	  74.000	  43.716	  78.000	  41.282	Fill2	R	4	50	1	677
47560	2	29	76.000	  47.355	  59.000	  61.000	  55.000	  65.436	SimB2	R	4	51	2	420
47560	2	30	49.301	  73.000	  46.301	  67.860	  50.301	  62.941	Fill4	R	4	50	1	280
47560	2	31	48.158	  76.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	4	51	2	235
47560	2	32	39.989	  90.000	  36.989	  82.998	  40.989	  75.264	Fill5	R	1	51	3	1232
47560	2	33	46.877	  73.000	  59.000	  58.000	  64.566	  53.000	SimA2	R	2	51	2	635
47560	2	34	76.000	  45.026	  59.000	  58.000	  81.425	  42.026	SimB1	R	3	50	1	389
