username: 53830, Experiment time (minutes): 31
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: ActiveX
Version: WIN 10,3,181,14

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
53830	5	28	59.000	  61.000	  58.000	  53.776	  62.000	  50.081	Fill3	R	3	50	1	697
53830	5	29	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	4	50	1	463
53830	5	30	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	2	51	2	611
53830	5	31	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	3	51	3	852
53830	5	32	46.923	  78.000	  60.000	  61.000	  43.923	  83.327	SimA1	R	1	51	3	1017
53830	5	33	53.268	  71.000	  52.268	  63.577	  54.268	  60.773	Fill4	R	5	51	1	1593
53830	5	34	46.923	  78.000	  60.000	  61.000	  65.357	  56.000	SimA2	R	6	51	1	985
53830	5	35	49.301	  73.000	  46.301	  67.860	  50.301	  62.941	Fill4	R	5	51	1	719
53830	5	36	44.577	  78.000	  57.000	  61.000	  41.577	  83.628	SimA1	R	3	49	2	1281
53830	5	37	76.000	  48.961	  61.000	  61.000	  82.761	  44.961	SimB1	R	3	49	2	813
53830	5	38	91.000	  39.549	  90.000	  35.178	  94.000	  33.032	Fill1	R	4	51	2	868
53830	5	39	77.000	  47.532	  61.000	  60.000	  86.052	  42.532	SimB1	R	4	51	2	891
53830	5	40	76.000	  45.026	  59.000	  58.000	  81.425	  42.026	SimB1	R	5	51	1	883
53830	5	41	62.000	  61.000	  60.000	  56.000	  65.000	  51.600	Fill3	R	4	51	2	781
53830	5	42	38.667	  87.000	  36.667	  77.455	  40.667	  69.443	Fill5	R	4	51	2	657
53830	5	43	48.158	  76.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	1	51	3	938
53830	5	44	47.705	  78.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	5	49	2	649
53830	5	45	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	5	50	3	743
53830	5	46	72.000	  46.722	  70.000	  41.629	  75.000	  39.400	Fill2	R	5	51	1	845
53830	5	47	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	5	51	1	750
53830	5	48	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	2	51	2	609
53830	5	49	39.783	  92.000	  37.783	  83.133	  41.783	  74.481	Fill5	R	5	51	1	612
53830	5	50	76.000	  47.355	  59.000	  61.000	  84.972	  42.355	SimB1	R	2	51	2	650
53830	5	51	58.000	  58.000	  56.000	  51.339	  59.000	  48.915	Fill3	R	4	50	1	627
53830	5	52	39.989	  90.000	  36.989	  82.998	  40.989	  75.264	Fill5	R	5	51	1	760
53830	5	53	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	3	51	3	1032
53830	5	54	44.577	  78.000	  57.000	  61.000	  61.000	  57.000	SimA2	R	6	51	1	719
53830	5	55	76.000	  45.789	  60.000	  58.000	  81.328	  42.789	SimB1	R	1	50	2	548
53830	5	56	41.560	  91.000	  39.560	  81.698	  42.560	  77.067	Fill5	R	6	51	1	711
53830	5	57	47.987	  75.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	4	50	1	729
53830	5	58	46.753	  77.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	3	50	1	455
53830	5	59	46.579	  76.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	5	51	1	791
53830	5	60	74.000	  46.243	  58.000	  59.000	  54.000	  63.370	SimB2	R	2	51	2	737
53830	5	61	77.000	  46.753	  60.000	  60.000	  57.000	  63.158	SimB2	R	3	50	1	563
53830	5	62	77.000	  45.974	  60.000	  59.000	  57.000	  62.105	SimB2	R	5	50	3	492
53830	5	63	75.000	  48.800	  60.000	  61.000	  83.562	  43.800	SimB1	R	3	50	1	461
53830	5	64	74.000	  46.243	  58.000	  59.000	  79.134	  43.243	SimB1	R	4	50	1	554
