username: 53551, Experiment time (minutes): 34
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: PlugIn
Version: WIN 10,3,181,26

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
53551	1	79	46.141	  78.000	  59.000	  61.000	  43.141	  83.424	SimA1	R	1	50	2	1352
53551	1	80	77.000	  48.325	  61.000	  61.000	  56.000	  66.446	SimB2	R	2	51	2	3104
53551	2	1	77.000	  46.753	  60.000	  60.000	  57.000	  63.158	SimB2	R	3	49	2	2515
53551	2	2	75.000	  48.800	  60.000	  61.000	  57.000	  64.211	SimB2	R	3	51	3	1193
53551	2	3	73.000	  47.630	  57.000	  61.000	  52.000	  66.865	SimB2	R	3	49	2	1940
53551	2	4	47.705	  78.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	51	3	1528
53551	2	5	76.000	  48.158	  74.000	  43.716	  78.000	  41.282	Fill2	R	5	51	1	1576
53551	2	6	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	4	50	1	1030
53551	2	7	75.000	  47.987	  72.000	  43.819	  77.000	  41.545	Fill2	R	2	49	1	895
53551	2	8	48.158	  76.000	  61.000	  60.000	  45.158	  81.049	SimA1	R	3	50	1	4268
53551	2	9	38.667	  87.000	  36.667	  77.455	  40.667	  69.443	Fill5	R	4	50	1	1334
53551	2	10	46.877	  73.000	  59.000	  58.000	  43.877	  77.991	SimA1	R	4	49	3	4597
53551	2	11	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	4	50	1	3054
53551	2	12	59.000	  61.000	  58.000	  53.776	  62.000	  50.081	Fill3	R	4	50	1	1103
53551	2	13	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	2	50	3	5585
53551	2	14	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	4	51	2	1746
53551	2	15	77.000	  47.532	  61.000	  60.000	  57.000	  64.211	SimB2	R	4	51	2	2087
53551	2	16	44.577	  78.000	  57.000	  61.000	  41.577	  83.628	SimA1	R	3	50	1	1985
53551	2	17	76.000	  45.026	  59.000	  58.000	  81.425	  42.026	SimB1	R	4	50	1	8552
53551	2	18	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	3	49	2	2139
53551	2	19	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	4	51	2	2875
53551	2	20	75.000	  48.800	  60.000	  61.000	  83.562	  43.800	SimB1	R	5	51	1	1902
53551	2	21	46.753	  77.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	2	51	2	1402
53551	2	22	76.000	  46.579	  59.000	  60.000	  85.139	  41.579	SimB1	R	4	50	1	1726
53551	2	23	76.000	  46.579	  59.000	  60.000	  56.000	  63.214	SimB2	R	1	51	3	1478
53551	2	24	74.000	  46.243	  58.000	  59.000	  79.134	  43.243	SimB1	R	6	51	1	2169
53551	2	25	76.000	  45.026	  59.000	  58.000	  54.000	  63.370	SimB2	R	6	50	2	1830
53551	2	26	45.627	  75.000	  58.000	  59.000	  41.627	  82.207	SimA1	R	5	51	1	1596
